0,0,0,132,7,6,0,2,88.0636,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,16,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,7
2,0,2,232,11,12,10,0,160.156,0,0,4,0,0,0,0,0,0,0,0,0,0,54.46,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,3,1,0,0,2,2
3,0,3,233,14,16,14,0,170.146,0,0,1,0,0,0,0,0,0,0,0,0,0,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,3,1
3,1,2,462,24,26,16,5,304.215,0,0,5,3,1,0,0,0,3,0,0,0,0,60.85,20,125,45,0,0,41,26,0,0,0,0,0,0,0,0,50,28,8,0,0,3,5,5,1,0,0,2,10
1,0,1,340,15,15,10,4,200.104,0,0,5,0,0,0,0,1,3,0,0,2,1,72.83,0,0,0,0,0,44,0,0,13,0,0,0,0,0,0,0,8,0,0,1,0,0,5,0,0,1,1,10
3,0,3,224,14,16,14,0,168.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1
1,0,1,330,14,14,8,4,223.012,0,0,2,1,0,0,0,0,1,0,0,0,0,26.3,14,49,0,0,0,31,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,3,4,0,0,0,1,9
4,1,0,649,31,34,10,4,403.251,0,0,6,4,3,0,0,2,5,0,0,0,0,100.9,547,646,188,0,0,138,75,0,0,7,0,0,0,0,0,0,0,0,0,0,0,17,7,2,0,0,0,15
1,0,1,292,10,10,6,0,213.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23,46,0,0,0,23,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,1,5
0,0,0,200,10,9,2,6,128.084,0,0,2,4,0,0,0,0,1,0,0,0,0,26.3,50,54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,10
