3,0,3,512,24,26,18,3,315.203,0,0,2,0,0,0,0,0,1,0,0,0,0,22.0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,58,0,0,0,6,0,5,0,0,0,3,9
0,0,0,326,8,7,0,1,170.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,26,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,8
1,0,1,304,14,14,10,4,184.105,0,0,4,0,0,0,0,0,2,0,0,2,0,52.6,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,1,9
0,0,0,228,6,5,0,1,165.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16,32,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,6
0,0,0,148,8,7,0,4,100.074,0,0,1,4,0,0,0,1,1,0,0,0,0,20.23,44,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,8
2,0,2,493,21,22,16,5,301.611,0,0,4,0,0,0,0,0,2,0,0,1,0,58.2,0,38,12,0,0,66,42,0,0,2,0,0,0,0,0,10,40,10,0,0,5,1,5,2,0,0,2,11
4,0,4,313,19,22,18,0,230.199,0,0,1,0,0,0,0,0,0,0,0,0,0,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,5,0,0,1,1,0,4,2
0,0,0,290,12,11,4,5,228.338,0,0,2,0,0,0,0,0,0,0,0,0,0,6.48,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12
1,0,1,285,12,12,8,3,179.537,0,0,3,0,0,0,0,1,2,0,0,0,1,46.53,0,15,0,0,5,23,0,0,9,0,0,0,0,0,0,1,10,0,0,3,0,1,4,0,0,1,1,7
0,0,0,225,11,10,2,7,142.091,0,0,3,5,0,0,0,0,1,0,0,0,0,52.32,35,66,39,39,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,11
2,1,1,304,14,15,8,2,184.105,0,0,4,0,0,0,0,0,1,0,0,1,0,44.76,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,6
1,0,1,196,11,11,6,1,136.106,0,0,1,0,1,0,0,0,1,0,0,0,0,20.23,21,17,17,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,4,1,1,0,0,1,6
1,0,1,148,8,8,6,1,116.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3
0,0,0,73,4,3,0,0,50.0389,0,0,1,0,0,0,0,0,0,0,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
1,0,1,164,9,9,6,0,112.085,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,1,4
1,0,1,168,8,8,6,0,104.063,0,0,2,0,0,0,0,0,2,0,0,0,0,40.46,0,0,0,0,0,3,6,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,1,3
0,0,0,136,6,5,2,3,80.0416,0,0,2,1,0,0,0,0,1,0,0,0,0,26.3,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6
0,0,0,97,4,3,2,1,71.4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4
2,1,2,400,16,17,10,1,255.014,0,0,5,0,0,0,0,0,2,0,0,0,0,57.14,3,67,0,0,0,87,0,0,0,0,0,0,0,0,0,11,26,0,0,0,1,2,7,0,0,0,2,7
1,0,1,257,13,13,8,4,166.113,0,0,3,1,0,0,0,0,1,0,0,1,0,52.32,1,14,17,17,0,2,12,12,0,0,0,0,0,0,0,9,4,1,1,0,0,2,2,1,1,0,1,8
