1,0,1,305,15,15,6,5,210.195,0,0,5,0,0,0,0,0,0,0,0,0,0,62.73,36,50,32,0,0,6,16,0,0,4,0,0,0,0,0,10,0,2,0,0,0,4,3,2,0,0,1,10
1,0,1,161,8,8,6,0,119.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,1,3
0,0,0,177,8,7,2,3,106.059,0,0,3,0,1,0,0,0,1,0,0,0,0,52.32,4,22,14,14,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,8
0,0,0,216,11,10,2,7,140.095,0,0,2,5,0,0,0,0,1,0,0,0,0,26.3,74,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,11
2,0,2,388,16,17,12,1,285.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30,60,0,0,0,30,0,0,0,0,0,0,0,0,0,18,18,0,0,0,1,4,4,0,0,0,2,6
1,0,1,216,11,11,8,3,140.095,0,0,2,0,0,0,0,0,1,0,0,1,0,26.3,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,2,0,0,0,1,6
2,1,2,355,18,19,12,4,230.158,0,0,5,0,0,0,0,0,1,0,0,0,0,47.36,0,21,0,0,0,30,0,0,0,0,0,0,0,0,0,5,23,0,0,0,1,1,5,0,0,0,2,9
3,1,3,336,16,18,12,1,208.126,0,0,4,0,0,0,0,0,1,0,0,0,0,52.58,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,4,0,0,0,3,4
1,0,1,243,9,9,6,0,178.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,20,0,0,0,10,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,1,4
1,0,0,128,8,8,0,0,96.0856,0,0,0,8,0,0,0,0,0,0,0,0,0,0.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1
1,0,1,232,12,12,8,4,152.106,0,0,2,1,0,0,0,0,1,0,0,1,0,26.3,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,2,2,0,0,0,1,7
0,0,0,100,5,4,0,1,64.0422,0,0,1,0,1,0,0,1,1,0,0,0,0,20.23,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,5
1,0,1,160,10,10,6,2,120.107,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,1,5
4,1,0,581,28,31,8,2,363.23,0,0,5,4,3,0,0,3,5,0,0,0,0,94.83,438,495,252,0,0,98,90,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,6,3,0,0,0,12
0,0,0,228,6,5,2,0,165.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16,32,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,6
0,0,0,168,8,7,2,3,104.063,0,0,2,2,1,0,0,1,2,0,0,0,1,37.3,20,32,0,0,11,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,8
0,0,0,195,6,5,0,2,231.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,6
4,0,1,723,32,35,16,2,443.686,0,0,10,1,2,0,0,4,8,0,0,1,0,181.62,55,276,170,37,0,274,330,64,0,94,34,0,0,0,0,18,42,27,8,0,0,6,10,6,1,0,1,15
0,0,0,166,8,7,2,4,120.132,0,0,2,0,0,0,0,0,0,0,0,0,0,24.06,6,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,8
1,0,1,181,8,8,6,0,167.968,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,3
