3,1,2,224,14,16,12,0,168.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,2,0,0,0,0,2,2
1,0,0,196,11,11,0,1,136.106,0,0,1,3,3,0,0,1,1,0,0,0,0,20.23,100,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,6
2,0,2,361,18,19,14,3,231.157,0,0,2,0,1,0,0,1,2,0,0,0,1,37.3,1,19,0,0,3,14,0,0,7,0,0,0,0,0,0,14,24,0,0,8,1,2,3,0,0,1,2,8
3,1,2,397,19,21,14,2,263.612,0,0,3,0,0,0,0,1,2,0,0,0,0,46.53,0,17,5,0,0,25,11,0,0,0,0,0,0,0,0,6,22,4,0,0,1,1,4,1,0,0,2,7
1,0,1,160,10,10,6,1,120.107,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,1,5
6,2,0,540,30,35,2,0,372.287,0,0,3,9,6,0,0,1,1,0,0,0,0,38.69,1229,403,168,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,6
0,0,0,128,8,7,0,5,96.0856,0,0,0,6,0,0,0,0,0,0,0,0,0,0.0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4,1,1,441,22,25,8,5,282.186,0,0,5,2,1,0,0,1,2,0,0,0,0,62.3,10,53,14,0,0,52,25,0,0,0,0,0,0,0,0,11,24,3,0,0,0,3,5,1,0,0,1,9
4,1,0,516,26,29,8,2,332.222,0,0,5,7,3,0,0,2,5,0,0,0,0,91.67,400,434,190,0,0,68,48,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,5,2,0,0,0,10
1,0,1,148,8,8,6,0,100.074,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,3
2,1,2,362,15,16,10,2,237.61900000000003,0,0,4,0,0,0,0,1,3,0,0,0,1,59.3,0,20,0,0,5,40,0,0,13,0,0,0,0,0,0,3,22,0,0,5,0,1,5,0,0,1,2,7
1,0,1,284,11,11,6,1,155.076,0,0,1,0,0,0,0,0,0,0,0,0,0,26.02,0,0,0,0,0,6,15,15,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,1,1,0,1,6
5,0,2,390,22,25,12,3,272.216,0,0,3,2,2,0,0,1,1,0,0,0,0,36.36,32,94,30,0,0,14,8,0,0,0,0,0,0,0,0,66,13,5,0,0,0,6,3,1,0,0,2,6
1,0,1,287,15,15,6,5,190.137,0,0,4,3,0,0,0,0,1,0,0,0,0,58.04,68,78,60,0,0,8,14,0,0,4,0,0,0,0,0,14,1,2,0,0,0,6,3,2,0,0,1,10
1,0,1,336,16,16,10,6,208.126,0,0,4,0,0,0,0,0,2,0,0,2,0,52.6,9,40,0,0,0,24,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,2,4,0,0,0,1,11
2,1,2,300,14,15,8,0,184.112,0,0,6,0,0,0,0,0,2,0,0,0,0,61.82,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,2,6
1,0,1,380,13,13,6,1,257.886,0,0,2,0,0,0,0,0,1,0,0,0,0,29.46,22,76,16,0,0,57,19,0,0,0,0,0,0,0,0,4,6,1,0,0,0,4,6,1,0,0,1,8
2,0,0,350,17,18,8,2,220.14,0,0,5,5,0,0,0,0,3,0,0,0,0,75.27,94,126,72,0,0,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,3,2,0,0,0,7
1,0,1,287,15,15,6,4,190.137,0,0,4,3,0,0,0,0,1,1,0,0,0,49.25,28,94,22,0,0,16,10,0,0,0,0,0,0,0,0,11,2,1,0,0,0,5,4,1,0,0,1,10
3,1,3,336,16,18,12,1,208.126,0,0,4,0,0,0,0,0,1,0,0,0,0,52.58,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,4,0,0,0,3,4
