2,0,2,221,12,13,10,0,150.113,0,0,2,0,0,0,0,0,1,0,0,0,0,33.12,0,6,4,0,0,4,4,0,0,0,0,0,0,0,0,4,4,3,0,0,0,1,2,1,0,0,2,3
1,0,0,148,8,8,0,0,100.074,0,0,1,4,1,0,0,1,1,0,0,0,0,20.23,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3
0,0,0,146,5,4,0,2,195.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5
1,1,0,161,7,7,4,0,94.0484,0,0,3,2,0,0,0,0,2,0,0,0,0,46.17,1,10,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,3
0,0,0,309,9,8,4,1,225.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50,88,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,9
0,0,0,136,6,5,2,1,80.0416,0,0,2,0,1,0,0,1,2,0,0,0,1,37.3,4,16,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,6
4,1,0,460,25,28,9,2,312.2340000000001,0,0,3,8,4,0,0,0,2,0,0,0,0,43.37,676,323,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,9
3,0,0,945,40,42,2,11,542.262,0,0,18,2,0,0,0,8,9,0,0,0,0,331.94,5,183,189,56,0,580,1292,438,0,692,450,0,66,0,0,0,0,0,0,0,0,2,13,13,4,0,0,25
0,0,0,184,9,8,4,4,116.074,0,0,2,0,1,0,0,0,1,0,0,0,0,26.3,36,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,9
0,0,0,118,5,4,2,1,68.0344,0,0,3,0,0,0,0,0,1,0,0,0,0,55.12,0,0,0,0,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,5
