1,0,0,286,13,13,6,2,172.097,0,0,5,2,0,0,0,0,3,0,0,0,0,75.27,20,58,32,0,0,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,8
2,0,2,364,19,20,16,4,240.169,0,0,3,0,1,0,0,1,3,0,0,2,1,54.37,1,21,0,0,3,16,0,0,8,0,0,0,0,0,0,14,24,0,0,8,2,2,3,0,0,1,2,9
0,0,0,328,18,17,2,14,224.17,0,0,2,14,0,0,0,1,2,0,0,0,1,37.3,560,270,0,0,120,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,18
4,1,1,441,22,25,8,5,282.186,0,0,5,2,1,0,0,1,2,0,0,0,0,62.3,10,53,14,0,0,52,25,0,0,0,0,0,0,0,0,11,24,3,0,0,0,3,5,1,0,0,1,9
0,0,0,184,9,8,2,5,116.074,0,0,2,3,0,0,0,0,1,0,0,0,0,26.3,32,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,9
2,0,2,388,16,17,12,1,285.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22,44,0,0,0,22,0,0,0,0,0,0,0,0,0,20,20,0,0,0,1,4,4,0,0,0,2,6
4,1,0,584,29,32,10,4,372.242,0,0,6,5,3,0,0,2,5,0,0,0,0,100.9,543,615,156,0,0,104,62,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,6,2,0,0,0,13
1,0,1,194,8,8,6,0,187.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,1,3
1,0,1,216,11,11,10,2,140.095,0,0,2,0,0,0,0,1,2,0,0,0,1,37.3,1,10,0,0,3,2,0,0,2,0,0,0,0,0,0,3,8,0,0,3,0,2,2,0,0,1,1,6
1,1,1,161,7,7,4,0,94.0484,0,0,3,0,0,0,0,0,1,0,0,0,0,46.26,0,9,4,0,0,6,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,1,0,0,1,3
