4,0,2,594,28,31,12,5,383.304,0,0,3,1,0,0,0,0,0,0,0,0,0,9.72,5,68,0,0,0,98,0,0,0,0,0,0,0,0,0,8,52,0,0,0,2,2,6,0,0,0,2,10
1,0,1,175,8,8,6,0,106.063,0,0,4,0,0,0,0,0,1,0,0,0,0,71.77,0,0,0,0,0,2,10,6,0,4,4,0,0,0,0,0,1,1,1,0,0,0,2,2,1,0,1,3
1,0,1,318,15,15,6,4,213.583,0,0,5,0,0,0,0,0,0,0,0,0,0,62.73,60,88,40,0,0,14,24,0,0,4,0,0,0,0,0,13,1,2,0,0,0,5,4,2,0,0,1,10
4,1,0,584,29,32,10,4,372.242,0,0,6,5,3,0,0,2,5,0,0,0,0,100.9,543,615,156,0,0,104,62,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,6,2,0,0,0,13
4,1,3,256,16,19,16,0,192.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1
0,0,0,196,11,10,2,7,136.106,0,0,1,7,0,0,0,0,1,0,0,0,0,17.07,128,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,11
0,0,0,130,4,3,0,1,139.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4
2,0,2,248,12,13,10,1,156.101,0,0,5,0,0,0,0,0,0,0,0,0,0,60.79,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,2,3
1,0,1,145,7,7,6,0,151.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2
1,0,1,137,8,8,6,0,98.0817,0,0,1,0,0,0,0,0,0,0,0,0,0,26.02,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,3
1,0,1,243,9,9,6,0,178.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,20,0,0,0,10,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,1,4
1,0,1,145,7,7,6,0,198.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2
0,0,0,97,4,3,0,1,115.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4
0,0,0,200,10,9,2,6,128.084,0,0,2,4,0,0,0,0,1,0,0,0,0,26.3,50,54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,10
1,0,1,164,9,9,6,2,112.085,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,1,1,1,0,0,1,4
4,1,1,472,22,25,14,0,288.168,0,0,6,1,0,0,0,2,5,0,0,0,0,107.22,28,158,113,0,0,91,123,0,0,39,0,0,0,0,0,16,17,10,0,0,0,6,6,4,0,0,1,6
0,0,0,326,8,7,0,1,236.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39,78,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,8
2,0,2,208,13,14,10,0,156.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,2,4
1,0,1,196,11,11,6,1,136.106,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,9,23,23,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,1,1,0,0,1,6
0,0,0,182,6,5,0,2,122.938,0,0,1,0,0,0,0,1,1,0,0,0,0,20.23,4,14,6,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,6
