1,0,1,146,8,8,6,0,100.078,0,0,2,0,0,0,0,0,0,0,0,0,0,52.04,0,0,0,0,0,0,0,0,0,5,10,0,5,0,0,0,0,2,2,0,0,0,0,2,2,0,1,3
4,1,0,648,33,36,8,6,420.285,0,0,6,8,3,0,0,2,5,0,0,0,0,100.9,1243,809,230,0,0,104,62,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21,6,2,0,0,0,17
3,1,3,310,17,19,14,1,228.228,0,0,2,0,0,0,0,0,0,0,0,0,0,38.91,0,5,10,10,0,0,6,6,0,0,0,0,0,0,0,10,3,13,13,0,4,1,1,1,1,0,3,4
1,0,1,164,9,9,6,2,112.085,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,1,1,1,0,0,1,4
1,0,1,164,9,9,6,1,112.085,0,0,1,1,0,0,0,0,1,0,0,0,0,20.23,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,1,1,0,0,1,4
5,0,5,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1
6,2,0,540,30,35,2,0,372.287,0,0,3,9,6,0,0,1,1,0,0,0,0,38.69,1229,403,168,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,6
1,0,0,141,7,7,0,0,90.0597,0,0,2,0,0,0,0,0,0,0,0,0,0,12.47,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
1,0,0,196,11,11,6,1,136.106,0,0,1,2,1,0,0,0,1,0,0,0,0,17.07,98,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,6
1,1,1,132,7,7,4,1,104.129,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,3
