3,0,2,457,22,24,12,3,286.182,0,0,8,0,0,0,0,1,3,1,0,1,1,100.35,0,36,9,0,5,92,51,0,25,0,0,10,0,0,0,5,23,10,0,4,0,1,7,1,0,1,2,8
0,0,0,132,7,6,2,3,88.0636,0,0,1,3,0,0,0,0,1,0,0,0,0,17.07,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,7
2,0,2,264,14,15,12,2,176.127,0,0,2,1,0,0,0,1,2,0,0,0,1,37.3,0,4,0,0,1,2,0,0,2,0,0,0,0,0,0,3,14,0,0,5,0,1,2,0,0,1,2,5
0,0,0,130,4,3,2,0,94.9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4
0,0,0,200,10,9,4,4,128.084,0,0,2,2,1,0,0,0,2,0,0,0,0,34.14,45,44,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,10
1,0,1,178,10,10,12,0,124.099,0,0,2,0,0,0,0,0,0,0,2,0,0,47.58,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,1,5
0,0,0,84,4,3,2,1,52.0315,0,0,1,1,0,0,0,0,1,0,0,0,0,17.07,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4
1,0,1,189,10,10,8,2,126.092,0,0,2,0,0,0,0,0,1,0,0,0,0,29.1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1,1,1,0,0,1,5
4,1,0,565,27,30,6,2,351.22,0,0,5,7,2,0,0,3,5,0,0,0,0,94.83,363,461,238,0,0,98,90,0,0,16,0,0,0,0,0,0,0,0,0,0,0,15,6,3,0,0,0,11
3,0,3,256,16,18,14,0,192.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,2,0,0,0,0,3,3
1,0,1,221,12,12,6,3,150.113,0,0,2,0,0,0,0,1,1,0,0,0,0,32.26,0,3,5,0,0,0,3,0,0,3,0,0,0,0,0,3,2,5,0,0,0,1,1,2,0,0,1,7
0,0,0,100,5,4,2,2,64.0422,0,0,1,2,0,0,0,0,1,0,0,0,0,17.07,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,5
3,0,3,233,14,16,14,0,170.146,0,0,1,0,0,0,0,0,0,0,0,0,0,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,3,1
4,0,4,288,18,21,18,0,216.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1
1,1,0,304,14,14,4,2,184.105,0,0,4,2,1,0,0,2,4,0,0,0,2,74.6,56,112,0,0,40,28,0,0,24,0,0,0,0,0,4,0,0,0,0,0,0,8,4,0,0,2,0,10
1,0,1,194,8,8,6,0,142.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,10,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,1,3
0,0,0,130,4,3,2,0,183.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
1,0,1,235,10,10,9,0,168.988,0,0,1,0,0,0,0,0,0,0,1,0,0,23.79,4,16,0,0,0,12,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,3,0,0,0,1,5
1,0,1,376,17,17,8,6,259.047,0,0,3,2,0,0,0,0,1,0,0,0,0,32.34,64,113,24,0,0,31,13,0,0,0,0,0,0,0,0,20,8,1,0,0,0,5,4,1,0,0,1,12
4,1,0,376,21,24,2,0,260.202,0,0,2,9,4,0,0,1,2,0,0,0,0,37.3,446,176,93,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5
