0,0,0,184,9,8,2,5,116.074,0,0,2,3,0,0,0,0,1,0,0,0,0,26.3,32,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,9
0,0,0,326,8,7,0,1,187.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,8
2,0,2,486,18,19,12,1,356.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85,170,0,0,0,85,0,0,0,0,0,0,0,0,0,31,31,0,0,0,1,6,6,0,0,0,2,8
4,1,1,421,22,25,10,1,278.198,0,0,4,4,0,0,0,0,2,0,0,0,0,49.77,54,111,31,0,0,32,14,0,0,0,0,0,0,0,0,15,9,1,0,0,0,7,4,1,0,0,1,6
5,1,5,345,21,25,20,0,254.221,0,0,1,0,0,0,0,0,0,0,0,0,0,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,13,0,0,1,0,0,5,1
1,0,0,112,7,7,6,0,84.0749,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1
2,0,2,486,18,19,12,1,356.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83,166,0,0,0,83,0,0,0,0,0,0,0,0,0,30,30,0,0,0,1,6,6,0,0,0,2,8
4,0,2,594,28,31,12,5,383.304,0,0,3,1,0,0,0,0,0,0,0,0,0,9.72,5,68,0,0,0,98,0,0,0,0,0,0,0,0,0,8,52,0,0,0,2,2,6,0,0,0,2,10
1,0,1,161,8,8,6,0,163.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,3
0,0,0,109,5,4,4,1,66.0383,0,0,2,0,0,0,0,0,1,0,0,0,0,43.09,1,5,5,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,5
