0,0,0,196,11,10,6,4,136.106,0,0,1,2,0,0,0,0,1,0,0,0,0,17.07,108,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,11
1,0,1,330,14,14,8,4,223.012,0,0,2,1,0,0,0,0,1,0,0,0,0,26.3,14,49,0,0,0,31,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,3,4,0,0,0,1,9
2,0,2,192,12,13,10,0,144.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,3
2,0,2,420,18,19,12,3,309.962,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,54,94,0,0,0,40,0,0,0,0,0,0,0,0,0,28,26,0,0,0,2,5,4,0,0,0,2,8
5,2,0,564,29,33,8,2,384.319,0,0,4,9,3,0,0,0,3,0,0,0,0,60.44,763,469,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,9
0,0,0,184,9,8,2,4,116.074,0,0,2,1,1,0,0,0,1,0,0,0,0,26.3,30,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,9
1,0,1,184,9,9,8,1,116.074,0,0,2,0,0,0,0,0,2,0,0,1,0,37.3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,0,1,4
0,0,0,132,7,6,0,2,88.0636,0,0,1,1,1,0,0,1,1,0,0,0,0,20.23,24,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,7
2,0,2,248,12,13,10,1,156.101,0,0,5,0,0,0,0,0,0,0,0,0,0,60.79,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,2,3
2,0,2,360,20,21,16,3,248.191,0,0,2,0,0,0,0,0,2,0,0,0,0,40.46,35,78,78,0,0,11,22,0,0,11,0,0,0,0,0,30,16,16,0,0,3,6,2,2,0,0,2,10
