0,0,0,129,6,5,0,2,139.957,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6
2,0,2,437,17,18,12,1,321.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,52,104,0,0,0,52,0,0,0,0,0,0,0,0,0,24,24,0,0,0,1,5,5,0,0,0,2,7
2,0,2,493,21,22,16,5,301.611,0,0,4,0,0,0,0,0,2,0,0,1,0,58.2,0,38,12,0,0,66,42,0,0,2,0,0,0,0,0,10,40,10,0,0,5,1,5,2,0,0,2,11
2,0,2,500,24,25,12,8,312.196,0,0,8,1,0,0,0,0,0,0,0,0,0,114.74,0,27,8,8,0,93,84,84,0,4,8,0,4,0,0,2,40,12,12,0,2,1,6,2,2,0,2,14
1,0,1,318,15,15,6,5,213.583,0,0,5,0,0,0,0,0,0,1,0,0,0,53.94,38,82,18,0,0,26,16,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,5,1,0,0,1,10
1,0,1,164,9,9,6,2,112.085,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,1,1,1,0,0,1,4
1,0,1,350,14,14,8,3,227.001,0,0,3,0,0,0,0,1,2,0,0,0,1,46.53,16,64,0,0,14,48,0,0,16,0,0,0,0,0,0,5,11,0,0,3,0,3,5,0,0,1,1,9
0,0,0,80,5,4,3,1,60.0535,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
0,0,0,148,8,7,0,2,100.074,0,0,1,1,1,0,0,1,1,0,0,0,0,20.23,36,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,8
1,0,1,350,17,17,10,7,220.14,0,0,5,0,0,0,0,0,2,0,0,0,0,67.43,5,25,16,0,0,10,19,0,0,5,0,0,0,0,0,13,12,7,0,0,0,2,3,2,0,0,1,12
