5,1,4,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,1
0,0,0,114,3,2,0,0,171.81900000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3
1,0,0,318,15,15,10,4,196.11900000000003,0,0,5,2,0,0,0,0,3,0,0,0,0,75.27,56,92,52,0,0,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,0,0,10
3,1,3,505,26,28,20,6,330.2290000000001,0,0,5,1,0,0,0,1,3,0,0,1,1,68.53,24,94,0,0,18,54,0,0,18,0,0,0,0,0,0,35,59,0,0,13,9,4,5,0,0,1,3,13
2,0,2,535,19,20,12,1,392.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,116,232,0,0,0,116,0,0,0,0,0,0,0,0,0,34,34,0,0,0,1,7,7,0,0,0,2,9
1,0,1,197,9,9,6,0,135.52700000000002,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,3,12,9,0,0,5,5,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,2,1,0,0,1,4
0,0,0,102,4,3,2,0,56.0237,0,0,3,0,0,0,0,0,1,0,0,0,0,69.11,0,0,0,0,0,0,4,4,0,2,4,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4
0,0,0,104,4,3,2,1,56.0202,0,0,2,0,0,0,0,0,1,0,0,0,0,26.3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
2,0,2,420,18,19,14,2,309.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54,94,0,0,0,40,0,0,0,0,0,0,0,0,0,28,26,0,0,0,2,5,4,0,0,0,2,8
4,0,2,483,26,29,15,4,342.309,0,0,4,3,0,0,0,1,1,0,1,0,0,50.5,33,86,21,0,0,43,25,0,0,0,0,0,0,0,0,36,38,18,0,0,2,4,4,1,0,0,2,8
