0,0,0,132,7,6,0,2,88.0636,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,18,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,7
2,0,2,486,18,19,12,1,356.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77,154,0,0,0,77,0,0,0,0,0,0,0,0,0,27,27,0,0,0,1,6,6,0,0,0,2,8
4,1,3,272,17,20,16,0,204.182,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,3,1
0,0,0,212,5,4,0,0,331.6269999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5
3,0,2,354,21,23,12,4,256.217,0,0,2,3,0,0,0,0,0,0,0,0,0,6.48,11,24,0,0,0,4,0,0,0,0,0,0,0,0,0,12,12,0,0,0,2,3,2,0,0,0,2,7
0,0,0,302,14,13,4,6,200.174,0,0,4,0,0,0,0,0,1,0,0,0,0,50.69,24,62,29,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,14
3,0,3,512,24,26,18,3,315.203,0,0,2,0,0,0,0,0,1,0,0,0,0,22.0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,58,0,0,0,6,0,5,0,0,0,3,9
1,0,1,337,18,18,8,9,226.166,0,0,3,6,0,0,0,0,1,0,0,1,0,52.32,56,84,77,77,0,2,12,12,0,0,0,0,0,0,0,49,4,1,1,0,0,7,2,1,1,0,1,13
1,0,0,309,15,15,6,3,194.123,0,0,4,2,0,0,0,0,2,0,0,0,0,46.61,31,100,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,10
0,0,0,116,6,5,0,3,76.0529,0,0,1,1,0,0,0,0,0,0,0,0,0,9.23,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,6
