1,1,0,100,5,5,0,0,64.0422,0,0,1,2,0,0,0,0,0,0,0,0,0,9.23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1
2,1,1,332,17,18,12,2,216.148,0,0,3,0,1,0,0,0,3,0,0,2,0,51.21,20,55,0,0,0,12,0,0,0,0,0,0,0,0,0,21,8,0,0,0,0,5,3,0,0,0,1,9
1,0,1,393,16,16,8,4,221.114,0,0,3,0,0,0,0,0,1,0,0,0,0,32.34,0,0,0,0,0,50,19,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,1,0,0,1,11
1,1,0,80,5,5,0,0,60.0535,0,0,0,5,0,0,0,0,0,0,0,0,0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1
0,0,0,136,6,5,4,1,80.0416,0,0,2,0,0,0,0,1,2,0,0,0,1,37.3,4,16,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,6
0,0,0,161,8,7,0,5,210.979,0,0,0,5,0,0,0,0,0,0,0,0,0,0.0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8
1,0,1,205,11,11,8,2,138.102,0,0,2,0,0,0,0,0,1,1,0,0,0,20.31,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,2,0,0,0,1,6
4,1,0,528,28,31,2,4,352.254,0,0,4,10,6,0,0,3,4,0,0,0,1,77.76,854,560,238,0,140,56,60,0,24,6,0,22,0,0,0,0,0,0,0,0,0,21,4,2,0,1,0,12
1,0,1,292,10,10,6,0,213.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23,46,0,0,0,23,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,1,5
1,0,1,321,16,16,6,5,222.206,0,0,5,0,0,0,0,0,0,0,0,0,0,62.73,54,64,40,0,0,6,16,0,0,4,0,0,0,0,0,13,0,2,0,0,0,5,3,2,0,0,1,11
