3,0,3,321,17,19,16,1,214.155,0,0,3,0,0,0,0,0,1,0,0,0,0,43.1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,0,3,0,0,0,3,3
2,0,2,210,12,13,12,1,148.121,0,0,2,0,0,0,0,0,0,0,0,0,0,25.78,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,2,2
2,0,2,467,25,26,12,11,314.233,0,0,5,2,0,0,0,0,1,0,0,1,0,54.46,86,139,34,0,0,33,15,0,0,0,0,0,0,0,0,60,21,5,0,0,0,5,4,1,0,0,2,16
0,0,0,100,5,4,0,2,80.1078,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5
2,0,2,468,20,21,14,4,271.149,0,0,3,0,0,0,0,1,2,0,0,1,1,49.33,0,0,0,0,0,62,23,0,26,0,0,3,0,0,0,0,38,2,0,5,2,0,5,1,0,1,2,10
1,0,1,368,18,18,14,8,232.147,0,0,4,0,0,0,0,0,2,0,0,2,0,52.6,42,88,0,0,0,24,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,4,4,0,0,0,1,13
1,0,1,303,13,13,8,3,209.009,0,0,2,1,0,0,0,0,1,0,0,0,0,29.1,32,52,14,0,0,16,11,0,0,0,0,0,0,0,0,9,5,1,0,0,0,4,3,1,0,0,1,8
0,0,0,120,5,4,2,2,68.0309,0,0,2,0,0,0,0,0,1,0,0,0,0,26.3,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,5
2,0,2,475,21,22,12,5,330.529,0,0,2,0,1,0,0,0,0,0,0,0,0,18.46,12,70,0,0,0,58,0,0,0,0,0,0,0,0,0,20,32,0,0,0,2,4,5,0,0,0,2,11
1,0,1,194,8,8,6,0,187.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,1,3
