0,0,0,130,4,3,0,1,139.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4
0,0,0,195,8,7,4,3,110.051,0,0,5,0,0,0,0,1,2,0,0,0,1,99.2,0,0,0,0,0,2,26,10,2,6,4,10,0,4,0,0,0,0,0,0,0,0,2,3,1,1,0,8
0,0,0,97,4,3,0,0,162.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4
1,0,1,170,8,8,6,0,121.524,0,0,1,0,0,0,0,0,0,0,0,0,0,26.02,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,3
0,0,0,216,11,10,2,7,140.095,0,0,2,7,0,0,0,1,2,0,0,0,1,37.3,84,88,0,0,36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,11
1,0,1,189,10,10,6,2,126.092,0,0,2,0,0,0,0,1,1,0,0,0,0,46.25,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,2,5,3,0,0,0,1,2,1,0,1,5
3,0,3,233,14,16,14,0,170.146,0,0,1,0,0,0,0,0,0,0,0,0,0,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,3,1
0,0,0,100,5,4,4,1,64.0422,0,0,1,0,0,0,0,0,1,0,0,0,0,17.07,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,5
3,1,2,426,23,25,16,5,288.216,0,0,4,3,1,0,0,0,2,0,0,0,0,40.62,20,80,0,0,0,15,0,0,0,0,0,0,0,0,0,50,20,0,0,0,3,5,4,0,0,0,2,9
0,0,0,130,4,3,2,0,183.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
3,2,2,440,19,21,8,2,256.131,0,0,9,0,0,0,0,3,4,0,0,0,0,133.75,0,0,0,0,0,168,172,0,0,36,0,0,0,0,0,0,40,30,0,0,0,0,9,4,0,0,2,7
0,0,0,213,9,8,2,2,138.124,0,0,3,0,0,0,0,1,2,0,0,0,1,63.32,2,16,6,6,6,2,6,6,2,0,0,2,0,2,0,0,0,0,0,0,0,2,2,1,1,1,0,9
5,1,1,795,38,42,16,5,494.304,0,0,11,3,2,0,0,4,8,0,0,1,0,170.87,164,462,276,0,0,279,332,0,0,94,0,0,0,0,0,43,51,27,0,0,0,8,10,6,0,0,1,17
1,0,1,128,8,8,6,0,96.0856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,3
0,0,0,348,13,12,6,5,184.06,0,0,7,2,0,0,0,4,7,0,0,0,3,132.13,2,40,4,0,12,92,22,0,66,0,0,8,0,0,10,0,0,0,0,0,0,2,7,1,0,3,0,13
5,0,5,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,1
5,0,5,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,1
1,0,1,243,9,9,6,0,178.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12,24,0,0,0,12,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,1,4
1,1,1,100,5,5,4,0,64.0422,0,0,1,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0,0,146,5,4,0,2,195.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5
