2,0,2,475,21,22,12,5,330.529,0,0,2,0,1,0,0,0,0,0,0,0,0,18.46,12,70,0,0,0,58,0,0,0,0,0,0,0,0,0,20,32,0,0,0,2,4,5,0,0,0,2,11
4,1,0,584,29,32,8,4,372.242,0,0,6,7,3,0,0,2,5,0,0,0,0,100.9,543,615,156,0,0,104,62,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,6,2,0,0,0,13
0,0,0,100,5,4,0,2,64.0422,0,0,1,1,0,0,0,0,0,0,0,0,0,9.23,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5
3,0,3,233,14,16,14,0,170.146,0,0,1,0,0,0,0,0,0,0,0,0,0,12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,3,1
1,0,0,318,15,15,6,4,196.11900000000003,0,0,5,4,0,0,0,0,3,0,0,0,0,75.27,56,95,54,0,0,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,0,0,10
1,0,1,373,19,19,8,9,242.165,0,0,4,0,0,0,0,0,1,0,0,1,0,38.77,30,79,0,0,0,31,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,3,4,0,0,0,1,14
0,0,0,180,10,9,2,7,124.096,0,0,1,7,0,0,0,0,1,0,0,0,0,17.07,84,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,10
0,0,0,116,6,5,2,2,76.0529,0,0,1,2,0,0,0,0,1,0,0,0,0,17.07,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,6
5,1,4,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,1
3,1,2,462,24,26,16,5,304.215,0,0,5,3,1,0,0,0,3,0,0,0,0,60.85,20,125,45,0,0,41,26,0,0,0,0,0,0,0,0,50,28,8,0,0,3,5,5,1,0,0,2,10
3,0,2,531,26,28,14,6,352.681,0,0,3,4,0,0,0,1,2,0,0,1,0,40.54,54,157,23,0,0,90,32,0,0,0,0,0,0,0,0,50,59,11,0,0,9,5,5,1,0,0,2,11
0,0,0,328,18,17,2,14,224.17,0,0,2,14,0,0,0,1,2,0,0,0,1,37.3,560,270,0,0,120,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,0,18
2,0,2,248,12,13,10,1,172.167,0,0,4,0,0,0,0,0,0,0,0,0,0,51.56,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,4,0,0,0,2,3
1,0,1,233,10,10,8,1,242.978,0,0,2,0,0,0,0,1,2,0,0,1,1,37.3,0,8,0,0,3,2,0,0,2,0,0,0,0,0,0,1,4,0,0,1,0,1,2,0,0,1,1,5
1,1,1,188,8,8,6,1,124.117,0,0,2,0,0,0,0,1,2,0,0,1,1,37.3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,1,4
2,0,2,290,14,15,12,1,215.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,18,0,0,0,9,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,2,2,0,0,0,2,4
4,0,4,288,18,21,18,0,216.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,1
1,0,1,301,13,13,8,3,191.548,0,0,3,0,0,0,0,1,2,0,0,0,1,46.53,5,28,0,0,7,23,0,0,9,0,0,0,0,0,0,4,10,0,0,3,0,2,4,0,0,1,1,8
0,0,0,208,8,7,4,3,112.04,0,0,4,2,0,0,0,2,4,0,0,0,2,74.6,1,20,0,0,6,24,0,0,20,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,2,0,8
3,0,2,345,21,23,14,3,254.221,0,0,1,3,0,0,0,0,0,0,0,0,0,3.24,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0,2,5,1,0,0,0,2,7
