0,0,0,138,5,4,2,1,72.0231,0,0,4,0,0,0,0,0,2,0,0,0,0,75.35,0,0,0,0,0,3,11,5,0,6,5,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,5
3,0,3,242,14,16,14,0,172.142,0,0,2,0,0,0,0,0,0,0,0,0,0,25.78,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,0,0,0,3,1
2,0,2,201,12,13,10,0,146.125,0,0,1,0,0,0,0,0,0,0,0,0,0,12.89,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,1,0,0,0,2,3
1,0,1,148,8,8,6,0,100.074,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,3
1,0,0,96,6,6,2,0,72.0642,0,0,0,4,0,0,0,0,0,0,0,0,0,0.0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1
1,0,1,230,12,12,8,3,152.109,0,0,3,0,0,0,0,0,1,0,0,0,0,32.34,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,1,0,0,1,7
0,0,0,136,6,5,2,2,80.0416,0,0,2,2,0,0,0,1,2,0,0,0,1,37.3,4,18,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,6
2,0,2,296,16,17,12,3,200.149,0,0,2,0,0,0,0,2,2,0,0,0,0,40.46,0,0,0,0,0,3,6,0,0,3,0,0,0,0,0,0,10,10,0,0,3,0,2,2,0,0,2,6
1,0,1,409,20,20,10,7,258.165,0,0,5,0,0,0,0,0,2,1,0,0,0,55.84,14,69,0,0,0,38,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,3,5,0,0,0,1,15
2,0,2,332,17,18,12,3,216.148,0,0,3,0,1,0,0,1,2,0,0,0,1,46.53,1,25,0,0,3,20,0,0,10,0,0,0,0,0,0,10,20,0,0,6,0,2,3,0,0,1,2,8
