1,0,1,285,12,12,8,3,179.537,0,0,3,0,0,0,0,1,2,0,0,0,1,46.53,0,15,0,0,5,23,0,0,9,0,0,0,0,0,0,1,10,0,0,3,0,1,4,0,0,1,1,7
4,0,1,690,32,35,16,2,420.244,0,0,10,0,3,0,0,4,8,0,0,1,0,181.62,47,239,162,37,0,200,274,51,0,90,32,0,0,0,0,17,43,29,8,0,0,6,9,6,1,0,1,15
0,0,0,326,8,7,0,1,187.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,8
1,0,1,383,14,14,8,3,250.443,0,0,3,0,0,0,0,1,2,0,0,0,1,46.53,12,78,0,0,18,74,0,0,22,0,0,0,0,0,0,3,12,0,0,3,0,3,6,0,0,1,1,9
5,2,2,577,28,32,14,3,362.228,0,0,7,1,0,0,0,0,1,0,0,1,0,66.46,0,40,0,0,0,127,0,0,0,0,0,0,0,0,0,6,47,0,0,0,3,1,7,0,0,0,2,8
1,0,1,164,9,9,6,1,112.085,0,0,1,1,0,0,0,0,1,0,0,0,0,20.23,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,1,1,0,0,1,4
3,1,3,336,16,18,12,1,208.126,0,0,4,0,0,0,0,0,1,0,0,0,0,52.58,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,4,0,0,0,3,4
0,0,0,148,8,7,0,3,100.074,0,0,1,2,0,0,0,1,1,0,0,0,0,20.23,32,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,8
0,0,0,200,10,9,2,6,128.084,0,0,2,6,0,0,0,1,2,0,0,0,1,37.3,56,70,0,0,28,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,10
1,0,1,292,12,12,8,1,164.072,0,0,5,0,0,0,0,1,5,0,0,1,1,97.99,0,0,0,0,0,44,52,0,15,10,0,13,0,0,0,0,7,3,0,1,0,0,5,3,0,1,1,7
