0,0,0,132,7,6,0,2,88.0636,0,0,1,1,0,0,0,1,1,0,0,0,0,20.23,16,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,7
0,0,0,96,6,5,2,2,72.0642,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1,0,1,225,11,11,8,2,142.091,0,0,3,0,0,0,0,0,2,0,0,0,0,49.33,0,9,9,0,0,7,14,0,0,5,0,0,0,0,0,3,4,2,0,0,0,1,2,2,0,0,1,6
1,0,0,286,13,13,6,2,172.097,0,0,5,2,0,0,0,0,3,0,0,0,0,75.27,20,58,32,0,0,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,8
5,0,2,390,22,25,10,3,272.216,0,0,3,3,2,0,0,1,1,0,0,0,0,36.36,32,94,30,0,0,14,8,0,0,0,0,0,0,0,0,66,13,5,0,0,0,6,3,1,0,0,2,6
0,0,0,177,8,7,2,4,106.059,0,0,3,2,0,0,0,0,1,0,0,0,0,52.32,4,24,15,15,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,8
0,0,0,116,6,5,0,1,76.0529,0,0,1,0,0,0,0,1,1,0,0,0,0,20.23,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,6
1,0,0,153,9,9,0,2,110.092,0,0,1,5,0,0,0,0,0,0,0,0,0,12.03,44,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,4
1,0,0,128,8,8,0,0,96.0856,0,0,0,4,2,0,0,0,0,0,0,0,0,0.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3
2,0,1,325,16,17,10,3,222.199,0,0,3,0,0,0,0,0,1,0,0,0,0,38.33,3,12,7,0,0,4,6,0,0,0,0,0,0,0,0,9,8,1,0,0,0,2,2,1,0,0,1,6
0,0,0,97,4,3,0,0,71.4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4
1,0,1,194,8,8,6,0,110.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,3
2,0,1,460,20,21,6,4,268.135,0,0,7,0,0,0,0,5,5,0,0,0,0,119.61,0,0,0,0,0,100,156,0,0,58,0,0,0,0,0,0,27,23,0,0,0,0,7,5,0,0,1,10
0,0,0,196,11,10,4,4,136.106,0,0,1,2,0,0,0,1,1,0,0,0,0,20.23,122,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,11
2,0,2,420,18,19,14,2,309.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46,80,0,0,0,34,0,0,0,0,0,0,0,0,0,26,24,0,0,0,2,5,4,0,0,0,2,8
0,0,0,80,5,4,3,1,60.0535,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
0,0,0,162,6,5,0,1,118.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,6
1,1,1,188,8,8,6,1,124.117,0,0,2,0,0,0,0,1,2,0,0,1,1,37.3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,1,4
0,0,0,120,5,4,0,2,68.0309,0,0,2,0,0,0,0,0,0,0,0,0,0,18.46,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5
0,0,0,146,5,4,0,2,106.938,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,8,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,5
