5,2,2,629,30,34,14,4,390.23800000000006,0,0,8,1,0,0,0,0,1,0,0,1,0,75.69,0,44,0,0,0,167,0,0,0,0,0,0,0,0,0,6,53,0,0,0,3,1,8,0,0,0,2,10
0,0,0,166,8,7,2,2,104.066,0,0,3,0,0,0,0,0,1,0,0,0,0,23.55,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8
1,0,1,377,12,12,6,0,265.329,0,0,1,0,0,0,0,0,1,0,0,0,0,20.23,38,95,19,0,0,57,19,0,0,0,0,0,0,0,0,5,6,1,0,0,0,5,6,1,0,0,1,7
1,0,1,284,11,11,6,1,155.076,0,0,1,0,0,0,0,0,0,0,0,0,0,26.02,0,0,0,0,0,6,15,15,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,1,1,0,1,6
0,0,0,277,7,6,0,1,196.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,20,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,7
0,0,0,177,8,7,2,4,106.059,0,0,3,2,0,0,0,0,1,0,0,0,0,52.32,4,24,15,15,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,8
2,2,0,196,11,12,2,0,136.106,0,0,1,3,1,0,0,0,1,0,0,0,0,17.07,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5
1,0,1,114,6,6,6,0,76.0564,0,0,2,0,0,0,0,0,0,0,0,0,0,25.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
5,0,5,320,20,24,20,0,240.21400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1
0,0,0,161,8,7,0,5,210.979,0,0,0,5,0,0,0,0,0,0,0,0,0,0.0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8
1,0,1,233,10,10,8,1,151.52700000000004,0,0,2,0,0,0,0,1,2,0,0,1,1,37.3,0,12,0,0,5,14,0,0,7,0,0,0,0,0,0,1,5,0,0,1,0,1,3,0,0,1,1,5
2,0,2,339,15,16,12,1,250.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12,24,0,0,0,12,0,0,0,0,0,0,0,0,0,14,14,0,0,0,1,3,3,0,0,0,2,5
0,0,0,148,8,7,0,4,100.074,0,0,1,4,0,0,0,1,1,0,0,0,0,20.23,43,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,8
2,1,0,277,13,14,2,1,170.101,0,0,4,3,1,0,0,2,3,0,0,0,1,60.77,13,50,12,0,11,22,12,0,8,0,0,3,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,6
0,0,0,273,14,13,2,7,194.189,0,0,2,0,2,0,0,0,1,0,0,0,0,20.31,126,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,14
1,0,1,175,8,8,6,0,106.063,0,0,4,0,0,0,0,0,1,0,0,0,0,71.77,0,0,0,0,0,2,10,6,0,4,4,0,0,0,0,0,1,1,1,0,0,0,2,2,1,0,1,3
0,0,0,164,9,8,2,6,112.085,0,0,1,6,0,0,0,0,1,0,0,0,0,17.07,56,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,9
2,0,2,242,14,15,12,1,172.142,0,0,2,0,0,0,0,0,0,0,0,0,0,52.04,0,0,0,0,0,0,0,0,0,9,18,0,9,0,0,0,0,12,12,0,1,0,0,2,2,0,2,4
1,0,1,144,9,9,6,1,108.096,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,1,4
1,0,0,273,14,14,2,5,194.189,0,0,2,5,0,0,0,0,1,0,0,0,0,20.31,112,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,9
